ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-12-30,85.60919211410186,-74.19708358693833,287.77675648271634,85.60919211410186,85.60919211410186,33.43096640778011,33.43096640778011,33.43096640778011,-13.689580597772528,-13.689580597772528,-13.689580597772528,47.12054700555264,47.12054700555264,47.12054700555264,0.0,0.0,0.0,119.04015852188198
2022-12-31,85.5644678935291,-38.798304535338076,330.3965982606922,85.5644678935291,85.5644678935291,55.951926802565275,55.951926802565275,55.951926802565275,7.529111038595209,7.529111038595209,7.529111038595209,48.42281576397007,48.42281576397007,48.42281576397007,0.0,0.0,0.0,141.51639469609438
2023-01-01,85.51974367295634,-52.901984510515575,321.73928876048177,85.51974367295634,85.51974367295634,52.5466238570055,52.5466238570055,52.5466238570055,2.7329820725050937,2.7329820725050937,2.7329820725050937,49.813641784500405,49.813641784500405,49.813641784500405,0.0,0.0,0.0,138.06636752996184
2023-01-02,85.4750194523836,-53.69104665307984,321.7744573285475,85.4750194523836,85.4750194523836,41.97357234760514,41.97357234760514,41.97357234760514,-9.240232428696018,-9.240232428696018,-9.240232428696018,51.21380477630115,51.21380477630115,51.21380477630115,0.0,0.0,0.0,127.44859179998875
2023-01-03,85.43029523181083,-13.136212585734008,356.3731438268629,85.43029523181083,85.43029523181083,79.13603830679892,79.13603830679892,79.13603830679892,26.59420179650336,26.59420179650336,26.59420179650336,52.54183651029556,52.54183651029556,52.54183651029556,0.0,0.0,0.0,164.56633353860974
2023-01-04,85.38557101123808,-45.25536571652536,325.3528882925879,85.38557101123808,85.38557101123808,50.272662680686594,50.272662680686594,50.272662680686594,-3.443517631047112,-3.443517631047112,-3.443517631047112,53.716180311733716,53.716180311733716,53.716180311733716,0.0,0.0,0.0,135.6582336919247
2023-01-05,85.34084679066532,-50.79640979180124,313.1352588573009,85.34084679066532,85.34084679066532,44.17440569844944,44.17440569844944,44.17440569844944,-10.482964249949223,-10.482964249949223,-10.482964249949223,54.65736994839866,54.65736994839866,54.65736994839866,0.0,0.0,0.0,129.51525248911477
2023-01-06,85.29612257009256,-61.35662799850565,300.6462294815844,85.29612257009256,85.29612257009256,41.600588237006896,41.600588237006896,41.600588237006896,-13.689580597806774,-13.689580597806774,-13.689580597806774,55.29016883481368,55.29016883481368,55.29016883481368,0.0,0.0,0.0,126.89671080709945
2023-01-07,85.25139834951982,-33.23542212988755,338.43982995246796,85.25139834951982,85.25139834951982,63.074722287364246,63.074722287364246,63.074722287364246,7.529111038580524,7.529111038580524,7.529111038580524,55.54561124878373,55.54561124878373,55.54561124878373,0.0,0.0,0.0,148.32612063688407
2023-01-08,85.20667412894704,-47.78908082120219,320.61035480822903,85.20667412894704,85.20667412894704,58.09587174298939,58.09587174298939,58.09587174298939,2.732982072444531,2.732982072444531,2.732982072444531,55.36288967054486,55.36288967054486,55.36288967054486,0.0,0.0,0.0,143.30254587193645
2023-01-09,85.1619499083743,-55.861694778777064,323.509980065288,85.1619499083743,85.1619499083743,45.45080391559747,45.45080391559747,45.45080391559747,-9.24023242869506,-9.24023242869506,-9.24023242869506,54.69103634429253,54.69103634429253,54.69103634429253,0.0,0.0,0.0,130.61275382397176
2023-01-10,85.11722568780154,-18.26398621779416,352.4988652409745,85.11722568780154,85.11722568780154,80.08455441804794,80.08455441804794,80.08455441804794,26.59420179653061,26.59420179653061,26.59420179653061,53.49035262151733,53.49035262151733,53.49035262151733,0.0,0.0,0.0,165.20178010584948
2023-01-11,85.07250146722879,-58.804170858614796,331.3934103773062,85.07250146722879,85.07250146722879,48.29002879427722,48.29002879427722,48.29002879427722,-3.4435176309356885,-3.4435176309356885,-3.4435176309356885,51.73354642521291,51.73354642521291,51.73354642521291,0.0,0.0,0.0,133.362530261506
2023-01-12,85.02777724665602,-74.42224998435303,304.9092481769704,85.02777724665602,85.02777724665602,38.92358183694926,38.92358183694926,38.92358183694926,-10.482964250013927,-10.482964250013927,-10.482964250013927,49.40654608696319,49.40654608696319,49.40654608696319,0.0,0.0,0.0,123.95135908360527
2023-01-13,84.98305302608328,-72.02396531677726,309.16313384833717,84.98305302608328,84.98305302608328,32.81938703661684,32.81938703661684,32.81938703661684,-13.689580597841022,-13.689580597841022,-13.689580597841022,46.50896763445786,46.50896763445786,46.50896763445786,0.0,0.0,0.0,117.80244006270013
2023-01-14,84.93832880551051,-38.2846133899846,326.35612951489645,84.93832880551051,84.93832880551051,50.583333136742354,50.583333136742354,50.583333136742354,7.5291110386395115,7.5291110386395115,7.5291110386395115,43.05422209810285,43.05422209810285,43.05422209810285,0.0,0.0,0.0,135.52166194225288
2023-01-15,84.89360458493778,-52.05635238432652,314.7492982730186,84.89360458493778,84.89360458493778,41.8022413677252,41.8022413677252,41.8022413677252,2.7329820724502976,2.7329820724502976,2.7329820724502976,39.069259295274904,39.069259295274904,39.069259295274904,0.0,0.0,0.0,126.69584595266298
2023-01-16,84.848880364365,-72.39318330548818,301.9366779867794,84.848880364365,84.848880364365,25.353722131438516,25.353722131438516,25.353722131438516,-9.24023242871101,-9.24023242871101,-9.24023242871101,34.59395456014953,34.59395456014953,34.59395456014953,0.0,0.0,0.0,110.20260249580352
2023-01-17,84.80415614379224,-44.18124249005898,317.6930517337645,84.80415614379224,84.80415614379224,56.274356530350346,56.274356530350346,56.274356530350346,26.59420179652527,26.59420179652527,26.59420179652527,29.68015473382507,29.68015473382507,29.68015473382507,0.0,0.0,0.0,141.0785126741426
2023-01-18,84.7594319232195,-91.66383949307003,300.1067399306337,84.7594319232195,84.7594319232195,20.94689150176518,20.94689150176518,20.94689150176518,-3.4435176309521642,-3.4435176309521642,-3.4435176309521642,24.390409132717345,24.390409132717345,24.390409132717345,0.0,0.0,0.0,105.70632342498467
2023-01-19,84.71470770264673,-85.11155928915034,274.5312093209186,84.71470770264673,84.71470770264673,8.313455658367785,8.313455658367785,8.313455658367785,-10.482964249986614,-10.482964249986614,-10.482964249986614,18.796419908354398,18.796419908354398,18.796419908354398,0.0,0.0,0.0,93.02816336101452
2023-01-20,84.66998348207397,-104.64252284129,272.85180046940496,84.66998348207397,84.66998348207397,-0.7123266482101829,-0.7123266482101829,-0.7123266482101829,-13.68958059780885,-13.68958059780885,-13.68958059780885,12.977253949598667,12.977253949598667,12.977253949598667,0.0,0.0,0.0,83.9576568338638
2023-01-21,84.62525926150123,-90.7021486234505,274.1373819168559,84.62525926150123,84.62525926150123,14.546476078338745,14.546476078338745,14.546476078338745,7.5291110385511555,7.5291110385511555,7.5291110385511555,7.017365039787589,7.017365039787589,7.017365039787589,0.0,0.0,0.0,99.17173533983997
2023-01-22,84.58053504092847,-90.52974743562922,281.4975153011689,84.58053504092847,84.58053504092847,3.7374622510096067,3.7374622510096067,3.7374622510096067,2.732982072456067,2.732982072456067,2.732982072456067,1.0044801785535395,1.0044801785535395,1.0044801785535395,0.0,0.0,0.0,88.31799729193807
2023-01-23,84.5358108203557,-105.00014052655014,254.30883265228533,84.5358108203557,84.5358108203557,-14.212824764694156,-14.212824764694156,-14.212824764694156,-9.240232428755908,-9.240232428755908,-9.240232428755908,-4.9725923359382485,-4.9725923359382485,-4.9725923359382485,0.0,0.0,0.0,70.32298605566154
2023-01-24,84.49108659978296,-81.07235832590955,281.1250662661229,84.49108659978296,84.49108659978296,15.768028396435943,15.768028396435943,15.768028396435943,26.59420179651993,26.59420179651993,26.59420179651993,-10.826173400083988,-10.826173400083988,-10.826173400083988,0.0,0.0,0.0,100.2591149962189
2023-01-25,84.4463623792102,-107.78558443032192,248.61709241893797,84.4463623792102,84.4463623792102,-19.915399748100885,-19.915399748100885,-19.915399748100885,-3.443517630985129,-3.443517630985129,-3.443517630985129,-16.471882117115754,-16.471882117115754,-16.471882117115754,0.0,0.0,0.0,64.53096263110932
2023-01-26,84.40163815863745,-135.7122855516256,232.32057175680063,84.40163815863745,84.40163815863745,-32.313668816666116,-32.313668816666116,-32.313668816666116,-10.482964250005308,-10.482964250005308,-10.482964250005308,-21.830704566660806,-21.830704566660806,-21.830704566660806,0.0,0.0,0.0,52.08796934197134
2023-01-27,84.35691393806468,-155.05964104959844,225.81896228604495,84.35691393806468,84.35691393806468,-40.52048711265202,-40.52048711265202,-40.52048711265202,-13.68958059793701,-13.68958059793701,-13.68958059793701,-26.830906514715007,-26.830906514715007,-26.830906514715007,0.0,0.0,0.0,43.83642682541266
2023-01-28,84.31218971749193,-111.43918895460278,252.5469946006908,84.31218971749193,84.31218971749193,-23.88062771911618,-23.88062771911618,-23.88062771911618,7.529111038598649,7.529111038598649,7.529111038598649,-31.40973875771483,-31.40973875771483,-31.40973875771483,0.0,0.0,0.0,60.431561998375756
2023-01-29,84.26746549691917,-129.13673074176188,239.9098583390862,84.26746549691917,84.26746549691917,-32.781907668334235,-32.781907668334235,-32.781907668334235,2.732982072461834,2.732982072461834,2.732982072461834,-35.51488974079607,-35.51488974079607,-35.51488974079607,0.0,0.0,0.0,51.48555782858494
2023-01-30,84.22274127634643,-147.43964331804864,215.99250864771497,84.22274127634643,84.22274127634643,-48.34587973149993,-48.34587973149993,-48.34587973149993,-9.240232428709096,-9.240232428709096,-9.240232428709096,-39.10564730279082,-39.10564730279082,-39.10564730279082,0.0,0.0,0.0,35.8768615448465
2023-01-31,84.17801705577367,-106.59817864238568,254.09546570585223,84.17801705577367,84.17801705577367,-15.559537875829347,-15.559537875829347,-15.559537875829347,26.594201796530886,26.594201796530886,26.594201796530886,-42.15373967236023,-42.15373967236023,-42.15373967236023,0.0,0.0,0.0,68.61847917994432
2023-02-01,84.1332928352009,-146.94568951300133,219.47981920816184,84.1332928352009,84.1332928352009,-48.087352563635314,-48.087352563635314,-48.087352563635314,-3.443517630890199,-3.443517630890199,-3.443517630890199,-44.643834932745115,-44.643834932745115,-44.643834932745115,0.0,0.0,0.0,36.04594027156559
2023-02-02,84.08856861462814,-161.41418300261816,210.01914970777975,84.08856861462814,84.08856861462814,-57.056652077947135,-57.056652077947135,-57.056652077947135,-10.482964250024002,-10.482964250024002,-10.482964250024002,-46.57368782792313,-46.57368782792313,-46.57368782792313,0.0,0.0,0.0,27.03191653668101
2023-02-03,84.0438443940554,-174.0346558522027,192.74289555046525,84.0438443940554,84.0438443940554,-61.64351332068781,-61.64351332068781,-61.64351332068781,-13.68958059783842,-13.68958059783842,-13.68958059783842,-47.95393272284938,-47.95393272284938,-47.95393272284938,0.0,0.0,0.0,22.40033107336759
2023-02-04,83.99912017348264,-146.37431716205575,220.67909917638343,83.99912017348264,83.99912017348264,-41.27842043223169,-41.27842043223169,-41.27842043223169,7.529111038510297,7.529111038510297,7.529111038510297,-48.80753147074199,-48.80753147074199,-48.80753147074199,0.0,0.0,0.0,42.72069974125095
2023-02-05,83.95439595290988,-143.75469519440614,224.3768498121598,83.95439595290988,83.95439595290988,-46.43591252473353,-46.43591252473353,-46.43591252473353,2.7329820724012697,2.7329820724012697,2.7329820724012697,-49.1688945971348,-49.1688945971348,-49.1688945971348,0.0,0.0,0.0,37.518483428176346
2023-02-06,83.90967173233713,-165.0304263994751,214.79605187480456,83.90967173233713,83.90967173233713,-58.322935735687814,-58.322935735687814,-58.322935735687814,-9.24023242870814,-9.24023242870814,-9.24023242870814,-49.08270330697968,-49.08270330697968,-49.08270330697968,0.0,0.0,0.0,25.586735996649317
2023-02-07,83.86494751176436,-132.25511901227753,240.41148565415858,83.86494751176436,83.86494751176436,-22.008266302551004,-22.008266302551004,-22.008266302551004,26.59420179648564,26.59420179648564,26.59420179648564,-48.60246809903664,-48.60246809903664,-48.60246809903664,0.0,0.0,0.0,61.85668120921335
2023-02-08,83.82022329119162,-149.4287490805748,222.68558714005172,83.82022329119162,83.82022329119162,-51.23238462559777,-51.23238462559777,-51.23238462559777,-3.443517630923162,-3.443517630923162,-3.443517630923162,-47.78886699467461,-47.78886699467461,-47.78886699467461,0.0,0.0,0.0,32.58783866559386
2023-02-09,83.77549907061885,-149.9770728744927,205.6492378172428,83.77549907061885,83.77549907061885,-57.19087660218821,-57.19087660218821,-57.19087660218821,-10.482964250042697,-10.482964250042697,-10.482964250042697,-46.70791235214551,-46.70791235214551,-46.70791235214551,0.0,0.0,0.0,26.584622468430638
2023-02-10,83.73077485004606,-146.6832595622772,206.5835046274009,83.73077485004606,83.73077485004606,-59.11858037110953,-59.11858037110953,-59.11858037110953,-13.689580597872668,-13.689580597872668,-13.689580597872668,-45.42899977323687,-45.42899977323687,-45.42899977323687,0.0,0.0,0.0,24.61219447893653
2023-02-11,83.68605061262024,-126.86651761022544,230.22418096650682,83.68605061262024,83.68605061262024,-36.493784552738184,-36.493784552738184,-36.493784552738184,7.529111038569281,7.529111038569281,7.529111038569281,-44.02289559130746,-44.02289559130746,-44.02289559130746,0.0,0.0,0.0,47.19226605988205
2023-02-12,83.6413263751944,-142.22059638653562,222.25711841492472,83.6413263751944,83.6413263751944,-39.826738703644665,-39.826738703644665,-39.826738703644665,2.7329820724584324,2.7329820724584324,2.7329820724584324,-42.55972077610309,-42.55972077610309,-42.55972077610309,0.0,0.0,0.0,43.81458767154973
2023-02-13,83.59660213776856,-150.65383577759042,225.96874085545937,83.59660213776856,83.59660213776856,-50.34722119573513,-50.34722119573513,-50.34722119573513,-9.24023242870718,-9.24023242870718,-9.24023242870718,-41.10698876702795,-41.10698876702795,-41.10698876702795,0.0,0.0,0.0,33.249380942033426
2023-02-14,83.55187790034273,-109.22369800838901,265.42726416355276,83.55187790034273,83.55187790034273,-13.133550971542629,-13.133550971542629,-13.133550971542629,26.594201796529184,26.594201796529184,26.594201796529184,-39.72775276807182,-39.72775276807182,-39.72775276807182,0.0,0.0,0.0,70.4183269288001
2023-02-15,83.50715366291688,-143.13603644061357,236.70268156716583,83.50715366291688,83.50715366291688,-41.922432096624426,-41.922432096624426,-41.922432096624426,-3.4435176309231466,-3.4435176309231466,-3.4435176309231466,-38.47891446570128,-38.47891446570128,-38.47891446570128,0.0,0.0,0.0,41.58472156629245
2023-02-16,83.46242942549105,-158.43302910832566,219.70930219642918,83.46242942549105,83.46242942549105,-47.89270532510505,-47.89270532510505,-47.89270532510505,-10.482964250015382,-10.482964250015382,-10.482964250015382,-37.40974107508966,-37.40974107508966,-37.40974107508966,0.0,0.0,0.0,35.569724100386004
2023-02-17,83.41770518806521,-152.0539996924965,214.41702651540427,83.41770518806521,83.41770518806521,-50.25021182851853,-50.25021182851853,-50.25021182851853,-13.689580597840497,-13.689580597840497,-13.689580597840497,-36.56063123067804,-36.56063123067804,-36.56063123067804,0.0,0.0,0.0,33.16749335954668
2023-02-18,83.37298095063937,-137.45828870865859,240.02362876152745,83.37298095063937,83.37298095063937,-28.433051666093174,-28.433051666093174,-28.433051666093174,7.529111038628271,7.529111038628271,7.529111038628271,-35.96216270472144,-35.96216270472144,-35.96216270472144,0.0,0.0,0.0,54.939929284546196
2023-02-19,83.32825671321355,-147.40190358091292,233.65512743560845,83.32825671321355,83.32825671321355,-32.90146441240332,-32.90146441240332,-32.90146441240332,2.7329820723978675,2.7329820723978675,2.7329820723978675,-35.63444648480119,-35.63444648480119,-35.63444648480119,0.0,0.0,0.0,50.42679230081023
2023-02-20,83.28353247578771,-154.39976805436854,214.5715036805382,83.28353247578771,83.28353247578771,-44.827035045661944,-44.827035045661944,-44.827035045661944,-9.240232428706223,-9.240232428706223,-9.240232428706223,-35.58680261695572,-35.58680261695572,-35.58680261695572,0.0,0.0,0.0,38.456497430125765
2023-02-21,83.23880823836187,-112.46390830494491,263.07751620869016,83.23880823836187,83.23880823836187,-9.223561897584066,-9.223561897584066,-9.223561897584066,26.594201796523848,26.594201796523848,26.594201796523848,-35.81776369410791,-35.81776369410791,-35.81776369410791,0.0,0.0,0.0,74.01524634077781
2023-02-22,83.19408400093604,-135.16887739747307,220.2163575865543,83.19408400093604,83.19408400093604,-39.75891984949795,-39.75891984949795,-39.75891984949795,-3.443517630956112,-3.443517630956112,-3.443517630956112,-36.315402218541834,-36.315402218541834,-36.315402218541834,0.0,0.0,0.0,43.435164151438094
2023-02-23,83.1493597635102,-147.33028965558535,218.6667436996672,83.1493597635102,83.1493597635102,-47.54093282529545,-47.54093282529545,-47.54093282529545,-10.4829642499888,-10.4829642499888,-10.4829642499888,-37.05796857530665,-37.05796857530665,-37.05796857530665,0.0,0.0,0.0,35.608426938214755
2023-02-24,83.10463552608437,-146.0844280406634,223.30393901143665,83.10463552608437,83.10463552608437,-51.70439789572934,-51.70439789572934,-51.70439789572934,-13.689580597902234,-13.689580597902234,-13.689580597902234,-38.014817297827115,-38.014817297827115,-38.014817297827115,0.0,0.0,0.0,31.400237630355022
2023-02-25,83.05991128865853,-130.90393652607304,249.87979274416406,83.05991128865853,83.05991128865853,-31.61847991259039,-31.61847991259039,-31.61847991259039,7.5291110385399165,7.5291110385399165,7.5291110385399165,-39.14759095113031,-39.14759095113031,-39.14759095113031,0.0,0.0,0.0,51.44143137606814
2023-02-26,83.0151870512327,-138.3881794905828,223.62227452291654,83.0151870512327,83.0151870512327,-37.67864147356606,-37.67864147356606,-37.67864147356606,2.732982072469968,2.732982072469968,2.732982072469968,-40.411623546036026,-40.411623546036026,-40.411623546036026,0.0,0.0,0.0,45.33654557766664
2023-02-27,82.97046281380686,-144.8221301313717,210.5468193407557,82.97046281380686,82.97046281380686,-50.99775157173418,-50.99775157173418,-50.99775157173418,-9.240232428659407,-9.240232428659407,-9.240232428659407,-41.75751914307477,-41.75751914307477,-41.75751914307477,0.0,0.0,0.0,31.972711242072684
2023-02-28,82.92573857638102,-135.26486309057532,245.80372465967346,82.92573857638102,82.92573857638102,-16.538654592341462,-16.538654592341462,-16.538654592341462,26.594201796494897,26.594201796494897,26.594201796494897,-43.13285638883636,-43.13285638883636,-43.13285638883636,0.0,0.0,0.0,66.38708398403956
2023-03-01,82.88101433895518,-154.1270474683612,217.7463066634998,82.88101433895518,82.88101433895518,-47.92748392214472,-47.92748392214472,-47.92748392214472,-3.4435176309890765,-3.4435176309890765,-3.4435176309890765,-44.48396629115564,-44.48396629115564,-44.48396629115564,0.0,0.0,0.0,34.953530416810466
2023-03-02,82.83629010152936,-152.32308290343138,206.23577538422006,82.83629010152936,82.83629010152936,-56.24069292881366,-56.24069292881366,-56.24069292881366,-10.482964249961483,-10.482964249961483,-10.482964249961483,-45.75772867885218,-45.75772867885218,-45.75772867885218,0.0,0.0,0.0,26.5955971727157
2023-03-03,82.79156586410353,-166.09770830979423,196.94211398720688,82.79156586410353,82.79156586410353,-60.59291315674518,-60.59291315674518,-60.59291315674518,-13.689580597870064,-13.689580597870064,-13.689580597870064,-46.90333255887512,-46.90333255887512,-46.90333255887512,0.0,0.0,0.0,22.19865270735835
2023-03-04,82.74684162667766,-155.325585634223,232.84211892595738,82.74684162667766,82.74684162667766,-40.344835940854196,-40.344835940854196,-40.344835940854196,7.529111038598905,7.529111038598905,7.529111038598905,-47.8739469794531,-47.8739469794531,-47.8739469794531,0.0,0.0,0.0,42.40200568582347
2023-03-05,82.70211738925184,-152.9254197211214,206.64461484073593,82.70211738925184,82.70211738925184,-45.89526991598853,-45.89526991598853,-45.89526991598853,2.7329820724094054,2.7329820724094054,2.7329820724094054,-48.628251988397935,-48.628251988397935,-48.628251988397935,0.0,0.0,0.0,36.80684747326331
2023-03-06,82.65739315182601,-154.78820425990253,208.194205181096,82.65739315182601,82.65739315182601,-58.372016176361846,-58.372016176361846,-58.372016176361846,-9.240232428721214,-9.240232428721214,-9.240232428721214,-49.13178374764063,-49.13178374764063,-49.13178374764063,0.0,0.0,0.0,24.285376975464168
2023-03-07,82.61266891440017,-123.05268261279326,243.54389046943507,82.61266891440017,82.61266891440017,-22.76385189643036,-22.76385189643036,-22.76385189643036,26.594201796489553,26.594201796489553,26.594201796489553,-49.35805369291992,-49.35805369291992,-49.35805369291992,0.0,0.0,0.0,59.848817017969814
2023-03-08,82.56794467697432,-163.27099475959284,226.65794007125652,82.56794467697432,82.56794467697432,-52.732926266666404,-52.732926266666404,-52.732926266666404,-3.443517630989059,-3.443517630989059,-3.443517630989059,-49.28940863567734,-49.28940863567734,-49.28940863567734,0.0,0.0,0.0,29.835018410307917
2023-03-09,82.5232204395485,-160.97229705515116,200.79498055277264,82.5232204395485,82.5232204395485,-59.40057093122614,-59.40057093122614,-59.40057093122614,-10.48296425002619,-10.48296425002619,-10.48296425002619,-48.91760668119995,-48.91760668119995,-48.91760668119995,0.0,0.0,0.0,23.122649508322354
2023-03-10,82.47849620212267,-163.18460340882226,207.49290197285114,82.47849620212267,82.47849620212267,-61.93367314284475,-61.93367314284475,-61.93367314284475,-13.689580597837892,-13.689580597837892,-13.689580597837892,-48.24409254500685,-48.24409254500685,-48.24409254500685,0.0,0.0,0.0,20.544823059277924
2023-03-11,82.43377196469685,-147.48211513322957,235.67604628547056,82.43377196469685,82.43377196469685,-39.750853988128746,-39.750853988128746,-39.750853988128746,7.529111038572725,7.529111038572725,7.529111038572725,-47.279965026701475,-47.279965026701475,-47.279965026701475,0.0,0.0,0.0,42.6829179765681
2023-03-12,82.38904772727099,-150.24779101652692,224.09125509643044,82.38904772727099,82.38904772727099,-43.312656702068494,-43.312656702068494,-43.312656702068494,2.7329820723488387,2.7329820723488387,2.7329820723488387,-46.04563877441733,-46.04563877441733,-46.04563877441733,0.0,0.0,0.0,39.0763910252025
2023-03-13,82.34432348984515,-155.57767434641286,219.67253553344423,82.34432348984515,82.34432348984515,-53.810444191170156,-53.810444191170156,-53.810444191170156,-9.240232428720256,-9.240232428720256,-9.240232428720256,-44.570211762449894,-44.570211762449894,-44.570211762449894,0.0,0.0,0.0,28.533879298674997
2023-03-14,82.29959925241933,-109.91169355173038,253.46939836347687,82.29959925241933,82.29959925241933,-16.296357037199225,-16.296357037199225,-16.296357037199225,26.594201796500514,26.594201796500514,26.594201796500514,-42.890558833699735,-42.890558833699735,-42.890558833699735,0.0,0.0,0.0,66.0032422152201
2023-03-15,82.2548750149935,-149.83626313114146,230.7549426629293,82.2548750149935,82.2548750149935,-44.49369759183982,-44.49369759183982,-44.49369759183982,-3.443517631022024,-3.443517631022024,-3.443517631022024,-41.0501799608178,-41.0501799608178,-41.0501799608178,0.0,0.0,0.0,37.76117742315368
2023-03-16,82.21015077756765,-148.782325496718,205.32177629536,82.21015077756765,82.21015077756765,-49.58080355733835,-49.58080355733835,-49.58080355733835,-10.482964249998872,-10.482964249998872,-10.482964249998872,-39.09783930733948,-39.09783930733948,-39.09783930733948,0.0,0.0,0.0,32.6293472202293
2023-03-17,82.16542654014181,-164.01037044729745,199.7509603167412,82.16542654014181,82.16542654014181,-50.77561810017264,-50.77561810017264,-50.77561810017264,-13.68958059780572,-13.68958059780572,-13.68958059780572,-37.08603750236692,-37.08603750236692,-37.08603750236692,0.0,0.0,0.0,31.389808439969165
2023-03-18,82.12070230271598,-142.69182829696396,248.79354648425885,82.12070230271598,82.12070230271598,-27.540253550885325,-27.540253550885325,-27.540253550885325,7.529111038631712,7.529111038631712,7.529111038631712,-35.06936458951704,-35.06936458951704,-35.06936458951704,0.0,0.0,0.0,54.58044875183066
2023-03-19,82.07597806529014,-128.3891682258773,230.3765938099334,82.07597806529014,82.07597806529014,-30.369802650946745,-30.369802650946745,-30.369802650946745,2.7329820724209397,2.7329820724209397,2.7329820724209397,-33.10278472336769,-33.10278472336769,-33.10278472336769,0.0,0.0,0.0,51.7061754143434
2023-03-20,82.0312538278643,-168.6806066755766,226.7994048737252,82.0312538278643,82.0312538278643,-40.48013818423639,-40.48013818423639,-40.48013818423639,-9.240232428765154,-9.240232428765154,-9.240232428765154,-31.239905755471234,-31.239905755471234,-31.239905755471234,0.0,0.0,0.0,41.55111564362792
2023-03-21,81.98652959043847,-114.71464575119755,265.6016038206842,81.98652959043847,81.98652959043847,-2.9370855191918617,-2.9370855191918617,-2.9370855191918617,26.594201796511467,26.594201796511467,26.594201796511467,-29.531287315703327,-29.531287315703327,-29.531287315703327,0.0,0.0,0.0,79.0494440712466
2023-03-22,81.94180535301264,-140.465539579086,234.08140600959186,81.94180535301264,81.94180535301264,-31.466357470072577,-31.466357470072577,-31.466357470072577,-3.443517630927094,-3.443517630927094,-3.443517630927094,-28.022839839145483,-28.022839839145483,-28.022839839145483,0.0,0.0,0.0,50.47544788294006
2023-03-23,81.8970811155868,-143.22644208287213,234.37424347840332,81.8970811155868,81.8970811155868,-37.2373284962798,-37.2373284962798,-37.2373284962798,-10.482964249971559,-10.482964249971559,-10.482964249971559,-26.754364246308246,-26.754364246308246,-26.754364246308246,0.0,0.0,0.0,44.659752619307
2023-03-24,81.85235687816098,-140.83387348654384,224.89969372852124,81.85235687816098,81.85235687816098,-39.44785833605094,-39.44785833605094,-39.44785833605094,-13.689580597839969,-13.689580597839969,-13.689580597839969,-25.758277738210978,-25.758277738210978,-25.758277738210978,0.0,0.0,0.0,42.404498542110034
2023-03-25,81.80763264073512,-121.39691522125828,250.4872620324612,81.80763264073512,81.80763264073512,-17.529454503174172,-17.529454503174172,-17.529454503174172,7.52911103861703,7.52911103861703,7.52911103861703,-25.0585655417912,-25.0585655417912,-25.0585655417912,0.0,0.0,0.0,64.27817813756096
2023-03-26,81.7629084033093,-129.82739802598056,259.19667498123937,81.7629084033093,81.7629084033093,-21.93700953120958,-21.93700953120958,-21.93700953120958,2.732982072360376,2.732982072360376,2.732982072360376,-24.669991603569954,-24.669991603569954,-24.669991603569954,0.0,0.0,0.0,59.825898872099714
2023-03-27,81.71818416588346,-118.68150102805087,234.25713352466494,81.71818416588346,81.71818416588346,-33.83782581176768,-33.83782581176768,-33.83782581176768,-9.240232428781106,-9.240232428781106,-9.240232428781106,-24.597593382986574,-24.597593382986574,-24.597593382986574,0.0,0.0,0.0,47.88035835411578
2023-03-28,81.67346012161522,-86.66784241765085,276.35459391553076,81.67346012161522,81.67346012161522,1.757724520951598,1.757724520951598,1.757724520951598,26.594201796522423,26.594201796522423,26.594201796522423,-24.836477275570825,-24.836477275570825,-24.836477275570825,0.0,0.0,0.0,83.43118464256682
2023-03-29,81.62873607734699,-129.50378962237238,241.21542980885576,81.62873607734699,81.62873607734699,-28.81543968773494,-28.81543968773494,-28.81543968773494,-3.443517630960059,-3.443517630960059,-3.443517630960059,-25.371922056774885,-25.371922056774885,-25.371922056774885,0.0,0.0,0.0,52.81329638961205
2023-03-30,81.58401203307875,-143.66652507701966,229.25519623437373,81.58401203307875,81.58401203307875,-36.66275260282532,-36.66275260282532,-36.66275260282532,-10.482964249990987,-10.482964249990987,-10.482964249990987,-26.17978835283433,-26.17978835283433,-26.17978835283433,0.0,0.0,0.0,44.92125943025343
2023-03-31,81.53928798881051,-147.09407719051822,226.16426514726655,81.53928798881051,81.53928798881051,-40.91680339417747,-40.91680339417747,-40.91680339417747,-13.68958059774138,-13.68958059774138,-13.68958059774138,-27.227222796436088,-27.227222796436088,-27.227222796436088,0.0,0.0,0.0,40.62248459463304
2023-04-01,81.49456394454226,-129.11995582454597,258.2630997578658,81.49456394454226,81.49456394454226,-20.944525453098972,-20.944525453098972,-20.944525453098972,7.529111038602348,7.529111038602348,7.529111038602348,-28.473636491701324,-28.473636491701324,-28.473636491701324,0.0,0.0,0.0,60.55003849144329
2023-04-02,81.44983990027403,-135.5189735519355,240.7303861285578,81.44983990027403,81.44983990027403,-27.138946894825555,-27.138946894825555,-27.138946894825555,2.732982072417538,2.732982072417538,2.732982072417538,-29.87192896724309,-29.87192896724309,-29.87192896724309,0.0,0.0,0.0,54.31089300544848
