ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-08-07,44.39322261170889,-38.52113050798567,230.72666466075145,44.39322261170889,44.39322261170889,48.46532604025232,48.46532604025232,48.46532604025232,0.6938632187230793,0.6938632187230793,0.6938632187230793,47.77146282152925,47.77146282152925,47.77146282152925,0.0,0.0,0.0,92.85854865196121
2023-08-08,44.31714508670641,-24.896911418957345,253.08050741732254,44.31714508670641,44.31714508670641,71.53401769526126,71.53401769526126,71.53401769526126,24.27327349999179,24.27327349999179,24.27327349999179,47.260744195269474,47.260744195269474,47.260744195269474,0.0,0.0,0.0,115.85116278196767
2023-08-09,44.24106756170394,-39.22174181197768,220.30777375009066,44.24106756170394,44.24106756170394,42.17287233258218,42.17287233258218,42.17287233258218,-3.865153241677307,-3.865153241677307,-3.865153241677307,46.038025574259485,46.038025574259485,46.038025574259485,0.0,0.0,0.0,86.41393989428613
2023-08-10,44.16499003670146,-59.92585979405556,216.15207849719164,44.16499003670146,44.16499003670146,38.26851490615219,38.26851490615219,38.26851490615219,-5.858566260018609,-5.858566260018609,-5.858566260018609,44.1270811661708,44.1270811661708,44.1270811661708,0.0,0.0,0.0,82.43350494285366
2023-08-11,44.08891251169899,-68.90415937455485,221.81070399577666,44.08891251169899,44.08891251169899,32.52446571915242,32.52446571915242,32.52446571915242,-9.041036667100158,-9.041036667100158,-9.041036667100158,41.565502386252575,41.565502386252575,41.565502386252575,0.0,0.0,0.0,76.61337823085141
2023-08-12,44.01283498669654,-52.02537097025999,205.76646415851152,44.01283498669654,44.01283498669654,36.26725913477468,36.26725913477468,36.26725913477468,-2.13660683109178,-2.13660683109178,-2.13660683109178,38.403865965866466,38.403865965866466,38.403865965866466,0.0,0.0,0.0,80.28009412147122
2023-08-13,43.93675746169406,-68.76555476311103,206.14028561233565,43.93675746169406,43.93675746169406,30.638824053033616,30.638824053033616,30.638824053033616,-4.065773718750994,-4.065773718750994,-4.065773718750994,34.70459777178461,34.70459777178461,34.70459777178461,0.0,0.0,0.0,74.57558151472767
2023-08-14,43.86067993669159,-50.08680193457274,218.11702347144487,43.86067993669159,43.86067993669159,31.23442397566458,31.23442397566458,31.23442397566458,0.693863218694228,0.693863218694228,0.693863218694228,30.54056075697035,30.54056075697035,30.54056075697035,0.0,0.0,0.0,75.09510391235617
2023-08-15,43.78460241168912,-41.73441693661741,232.75034766160582,43.78460241168912,43.78460241168912,50.26667592006363,50.26667592006363,50.26667592006363,24.27327349999937,24.27327349999937,24.27327349999937,25.99340242006426,25.99340242006426,25.99340242006426,0.0,0.0,0.0,94.05127833175275
2023-08-16,43.70852488668664,-77.96642688960038,188.24287197695577,43.70852488668664,43.70852488668664,17.286549926748673,17.286549926748673,17.286549926748673,-3.8651532416843093,-3.8651532416843093,-3.8651532416843093,21.15170316843298,21.15170316843298,21.15170316843298,0.0,0.0,0.0,60.99507481343531
2023-08-17,43.63244736168417,-93.67447908971121,190.8694362767801,43.63244736168417,43.63244736168417,10.250405641804978,10.250405641804978,10.250405641804978,-5.8585662599987005,-5.8585662599987005,-5.8585662599987005,16.108971901803677,16.108971901803677,16.108971901803677,0.0,0.0,0.0,53.882853003489146
2023-08-18,43.556369836681704,-95.38802318917288,173.48479007823292,43.556369836681704,43.556369836681704,1.9205021645981901,1.9205021645981901,1.9205021645981901,-9.04103666712728,-9.04103666712728,-9.04103666712728,10.96153883172547,10.96153883172547,10.96153883172547,0.0,0.0,0.0,45.476872001279894
2023-08-19,43.48029231167922,-86.64149187018307,189.39117241092242,43.48029231167922,43.48029231167922,3.6697910999634518,3.6697910999634518,3.6697910999634518,-2.1366068311066617,-2.1366068311066617,-2.1366068311066617,5.806397931070113,5.806397931070113,5.806397931070113,0.0,0.0,0.0,47.150083411642676
2023-08-20,43.404214786676754,-92.88920257143758,175.5506711488209,43.404214786676754,43.404214786676754,-3.326721307866409,-3.326721307866409,-3.326721307866409,-4.065773718795418,-4.065773718795418,-4.065773718795418,0.7390524109290094,0.7390524109290094,0.7390524109290094,0.0,0.0,0.0,40.07749347881035
2023-08-21,43.328137261674286,-90.02347999810564,175.13898145705136,43.328137261674286,43.328137261674286,-3.4547205552142963,-3.4547205552142963,-3.4547205552142963,0.6938632187350187,0.6938632187350187,0.6938632187350187,-4.148583773949315,-4.148583773949315,-4.148583773949315,0.0,0.0,0.0,39.87341670645999
2023-08-22,43.25205973667181,-74.44779471690586,188.3479603899298,43.25205973667181,43.25205973667181,15.503096333667187,15.503096333667187,15.503096333667187,24.273273500001917,24.273273500001917,24.273273500001917,-8.770177166334731,-8.770177166334731,-8.770177166334731,0.0,0.0,0.0,58.755156070339
2023-08-23,43.175982211669336,-114.01831929647705,172.30399514057768,43.175982211669336,43.175982211669336,-16.911963916070807,-16.911963916070807,-16.911963916070807,-3.8651532417062033,-3.8651532417062033,-3.8651532417062033,-13.046810674364602,-13.046810674364602,-13.046810674364602,0.0,0.0,0.0,26.26401829559853
2023-08-24,43.09990468666687,-112.43117544439521,158.42771590999365,43.09990468666687,43.09990468666687,-22.76718654703551,-22.76718654703551,-22.76718654703551,-5.858566260007401,-5.858566260007401,-5.858566260007401,-16.908620287028107,-16.908620287028107,-16.908620287028107,0.0,0.0,0.0,20.332718139631357
2023-08-25,43.02382716166439,-125.44173375488903,145.78602621827935,43.02382716166439,43.02382716166439,-29.3372309815657,-29.3372309815657,-29.3372309815657,-9.04103666706619,-9.04103666706619,-9.04103666706619,-20.29619431449951,-20.29619431449951,-20.29619431449951,0.0,0.0,0.0,13.686596180098693
2023-08-26,42.947749636661925,-115.88793818856253,152.0771100405224,42.947749636661925,42.947749636661925,-25.298310079923304,-25.298310079923304,-25.298310079923304,-2.136606831154223,-2.136606831154223,-2.136606831154223,-23.16170324876908,-23.16170324876908,-23.16170324876908,0.0,0.0,0.0,17.64943955673862
2023-08-27,42.87167211165946,-120.5993659023799,157.39136674587826,42.87167211165946,42.87167211165946,-29.535509260760833,-29.535509260760833,-29.535509260760833,-4.065773718735333,-4.065773718735333,-4.065773718735333,-25.4697355420255,-25.4697355420255,-25.4697355420255,0.0,0.0,0.0,13.336162850898624
2023-08-28,42.795594586656975,-125.65533785428869,153.50202308916,42.795594586656975,42.795594586656975,-26.503959170222362,-26.503959170222362,-26.503959170222362,0.6938632187758101,0.6938632187758101,0.6938632187758101,-27.197822388998173,-27.197822388998173,-27.197822388998173,0.0,0.0,0.0,16.291635416434612
2023-08-29,42.71951706165451,-98.28079943556385,180.87865146542504,42.71951706165451,42.71951706165451,-4.063369261780706,-4.063369261780706,-4.063369261780706,24.273273499989266,24.273273499989266,24.273273499989266,-28.336642761769973,-28.336642761769973,-28.336642761769973,0.0,0.0,0.0,38.6561477998738
2023-08-30,42.64343953665204,-127.74000968337754,148.11527453089022,42.64343953665204,42.64343953665204,-32.755061501590205,-32.755061501590205,-32.755061501590205,-3.865153241720652,-3.865153241720652,-3.865153241720652,-28.889908259869554,-28.889908259869554,-28.889908259869554,0.0,0.0,0.0,9.888378035061834
2023-08-31,42.56736201164956,-139.08486075362808,132.51845619136583,42.56736201164956,42.56736201164956,-34.73250184088892,-34.73250184088892,-34.73250184088892,-5.858566259975444,-5.858566259975444,-5.858566259975444,-28.87393558091348,-28.87393558091348,-28.87393558091348,0.0,0.0,0.0,7.834860170760635
2023-09-01,42.49128448664709,-137.3102611752225,149.20477748571014,42.49128448664709,42.49128448664709,-37.35795903416651,-37.35795903416651,-37.35795903416651,-9.041036667093312,-9.041036667093312,-9.041036667093312,-28.316922367073193,-28.316922367073193,-28.316922367073193,0.0,0.0,0.0,5.133325452480577
2023-09-02,42.415206961644635,-121.7599498751388,145.92308294681177,42.415206961644635,42.415206961644635,-29.394556460528765,-29.394556460528765,-29.394556460528765,-2.1366068311691024,-2.1366068311691024,-2.1366068311691024,-27.25794962935966,-27.25794962935966,-27.25794962935966,0.0,0.0,0.0,13.02065050111587
2023-09-03,42.33912943664215,-124.46113383156681,142.8654773042349,42.33912943664215,42.33912943664215,-29.81151441786049,-29.81151441786049,-29.81151441786049,-4.065773718770354,-4.065773718770354,-4.065773718770354,-25.745740699090135,-25.745740699090135,-25.745740699090135,0.0,0.0,0.0,12.527615018781663
2023-09-04,42.263051911639685,-111.22669912926948,157.86002060723624,42.263051911639685,42.263051911639685,-23.143349311283828,-23.143349311283828,-23.143349311283828,0.6938632187817806,0.6938632187817806,0.6938632187817806,-23.83721253006561,-23.83721253006561,-23.83721253006561,0.0,0.0,0.0,19.119702600355858
2023-09-05,42.1869743866372,-95.8500448254382,181.6670976638416,42.1869743866372,42.1869743866372,2.677413474756463,2.677413474756463,2.677413474756463,24.273273500012035,24.273273500012035,24.273273500012035,-21.595860025255575,-21.595860025255575,-21.595860025255575,0.0,0.0,0.0,44.864387861393666
2023-09-06,42.110896861634735,-123.33544695291341,154.50011149412038,42.110896861634735,42.110896861634735,-22.955171010324555,-22.955171010324555,-22.955171010324555,-3.8651532417350984,-3.8651532417350984,-3.8651532417350984,-19.090017768589455,-19.090017768589455,-19.090017768589455,0.0,0.0,0.0,19.15572585131018
2023-09-07,42.03481933663227,-118.90106041344204,154.634299810554,42.03481933663227,42.03481933663227,-22.249612278165024,-22.249612278165024,-22.249612278165024,-5.858566260012753,-5.858566260012753,-5.858566260012753,-16.39104601815227,-16.39104601815227,-16.39104601815227,0.0,0.0,0.0,19.785207058467243
2023-09-08,41.958741811629785,-113.75527866938764,154.17330208513542,41.958741811629785,41.958741811629785,-22.61252567465101,-22.61252567465101,-22.61252567465101,-9.041036667120437,-9.041036667120437,-9.041036667120437,-13.571489007530577,-13.571489007530577,-13.571489007530577,0.0,0.0,0.0,19.346216136978775
2023-09-09,41.88266428662732,-100.55482504616742,167.48430233059787,41.88266428662732,41.88266428662732,-12.83986032232404,-12.83986032232404,-12.83986032232404,-2.1366068311331174,-2.1366068311331174,-2.1366068311331174,-10.703253491190923,-10.703253491190923,-10.703253491190923,0.0,0.0,0.0,29.04280396430328
2023-09-10,41.80658676162485,-116.65869113328537,165.67431139483546,41.80658676162485,41.80658676162485,-11.921627793316818,-11.921627793316818,-11.921627793316818,-4.065773718757819,-4.065773718757819,-4.065773718757819,-7.855854074558999,-7.855854074558999,-7.855854074558999,0.0,0.0,0.0,29.884958968308034
2023-09-11,41.73050923662237,-98.71500827140864,171.558315488369,41.73050923662237,41.73050923662237,-4.400906026882145,-4.400906026882145,-4.400906026882145,0.6938632187460345,0.6938632187460345,0.6938632187460345,-5.09476924562818,-5.09476924562818,-5.09476924562818,0.0,0.0,0.0,37.32960320974022
2023-09-12,41.6544317116199,-77.47684846162706,208.7450614804811,41.6544317116199,41.6544317116199,21.793325242914335,21.793325242914335,21.793325242914335,24.27327349999939,24.27327349999939,24.27327349999939,-2.4799482570850526,-2.4799482570850526,-2.4799482570850526,0.0,0.0,0.0,63.447756954534235
2023-09-13,41.57835418661743,-97.25168877896577,169.84385971699496,41.57835418661743,41.57835418661743,-3.9296574584070627,-3.9296574584070627,-3.9296574584070627,-3.8651532417495447,-3.8651532417495447,-3.8651532417495447,-0.06450421665751795,-0.06450421665751795,-0.06450421665751795,0.0,0.0,0.0,37.64869672821037
2023-09-14,41.50227666161495,-102.03130189558337,177.30517703875577,41.50227666161495,41.50227666161495,-3.7521893311064702,-3.7521893311064702,-3.7521893311064702,-5.858566259992844,-5.858566259992844,-5.858566259992844,2.106376928886373,2.106376928886373,2.106376928886373,0.0,0.0,0.0,37.75008733050848
2023-09-15,41.42619913661248,-100.40664564151749,174.3014379214591,41.42619913661248,41.42619913661248,-5.044748452220691,-5.044748452220691,-5.044748452220691,-9.041036667103455,-9.041036667103455,-9.041036667103455,3.9962882148827625,3.9962882148827625,3.9962882148827625,0.0,0.0,0.0,36.381450684391794
2023-09-16,41.350121611610014,-87.8106051873283,181.36746207066835,41.350121611610014,41.350121611610014,3.441591063741087,3.441591063741087,3.441591063741087,-2.136606831129814,-2.136606831129814,-2.136606831129814,5.578197894870901,5.578197894870901,5.578197894870901,0.0,0.0,0.0,44.7917126753511
2023-09-17,41.27404408660754,-94.50300476786141,191.74933938429197,41.27404408660754,41.27404408660754,2.769007222565963,2.769007222565963,2.769007222565963,-4.065773718745287,-4.065773718745287,-4.065773718745287,6.834780941311251,6.834780941311251,6.834780941311251,0.0,0.0,0.0,44.0430513091735
2023-09-18,41.19796656160507,-94.75245565678934,194.77499370240199,41.19796656160507,41.19796656160507,8.452347243132026,8.452347243132026,8.452347243132026,0.6938632187171854,0.6938632187171854,0.6938632187171854,7.758484024414841,7.758484024414841,7.758484024414841,0.0,0.0,0.0,49.650313804737095
2023-09-19,41.121889036602596,-66.11758138402034,200.5890037403678,41.121889036602596,41.121889036602596,32.62460296430382,32.62460296430382,32.62460296430382,24.273273500017126,24.273273500017126,24.273273500017126,8.351329464286687,8.351329464286687,8.351329464286687,0.0,0.0,0.0,73.74649200090641
2023-09-20,41.04581151160012,-88.42611906653735,182.13426700160818,41.04581151160012,41.04581151160012,4.75931740857362,4.75931740857362,4.75931740857362,-3.865153241771441,-3.865153241771441,-3.865153241771441,8.62447065034506,8.62447065034506,8.62447065034506,0.0,0.0,0.0,45.80512892017374
2023-09-21,40.96973398659765,-95.82104142908405,189.14931559508267,40.96973398659765,40.96973398659765,2.7389516869704975,2.7389516869704975,2.7389516869704975,-5.858566260001544,-5.858566260001544,-5.858566260001544,8.597517946972042,8.597517946972042,8.597517946972042,0.0,0.0,0.0,43.70868567356815
2023-09-22,40.893656461595185,-93.81107799772566,174.87386999044887,40.893656461595185,40.893656461595185,-0.7433766864235696,-0.7433766864235696,-0.7433766864235696,-9.041036667124708,-9.041036667124708,-9.041036667124708,8.297659980701138,8.297659980701138,8.297659980701138,0.0,0.0,0.0,40.15027977517162
2023-09-23,40.8175789365927,-91.18760957559856,186.6065888522865,40.8175789365927,40.8175789365927,5.622003446290341,5.622003446290341,5.622003446290341,-2.136606831093829,-2.136606831093829,-2.136606831093829,7.75861027738417,7.75861027738417,7.75861027738417,0.0,0.0,0.0,46.439582382883046
2023-09-24,40.741501411590235,-94.81654640094611,186.3477121076109,40.741501411590235,40.741501411590235,2.9536396391652002,2.9536396391652002,2.9536396391652002,-4.065773718732754,-4.065773718732754,-4.065773718732754,7.019413357897955,7.019413357897955,7.019413357897955,0.0,0.0,0.0,43.69514105075544
2023-09-25,40.665423886587774,-89.1131129161628,185.79107034969138,40.665423886587774,40.665423886587774,6.817010724989337,6.817010724989337,6.817010724989337,0.6938632187579769,0.6938632187579769,0.6938632187579769,6.12314750623136,6.12314750623136,6.12314750623136,0.0,0.0,0.0,47.48243461157711
2023-09-26,40.5893463615853,-70.75139104614964,209.99811095271164,40.5893463615853,40.5893463615853,29.38883692289152,29.38883692289152,29.38883692289152,24.273273500004475,24.273273500004475,24.273273500004475,5.115563422887047,5.115563422887047,5.115563422887047,0.0,0.0,0.0,69.97818328447681
2023-09-27,40.51326883658283,-96.80089575499379,184.9414857888054,40.51326883658283,40.51326883658283,0.1785455892648825,0.1785455892648825,0.1785455892648825,-3.865153241696983,-3.865153241696983,-3.865153241696983,4.043698830961865,4.043698830961865,4.043698830961865,0.0,0.0,0.0,40.69181442584772
2023-09-28,40.437191311580364,-102.9042710831429,180.3818040257727,40.437191311580364,40.437191311580364,-2.904057454235022,-2.904057454235022,-2.904057454235022,-5.858566260010245,-5.858566260010245,-5.858566260010245,2.954508805775223,2.954508805775223,2.954508805775223,0.0,0.0,0.0,37.53313385734534
2023-09-29,40.36111378657788,-104.88608903441886,173.61011384890108,40.36111378657788,40.36111378657788,-7.147486488256848,-7.147486488256848,-7.147486488256848,-9.041036667063619,-9.041036667063619,-9.041036667063619,1.893550178806771,1.893550178806771,1.893550178806771,0.0,0.0,0.0,33.213627298321036
2023-09-30,40.285036261575414,-101.81972176279533,171.5763560088172,40.285036261575414,40.285036261575414,-1.2328509492670798,-1.2328509492670798,-1.2328509492670798,-2.136606831159576,-2.136606831159576,-2.136606831159576,0.903755881892496,0.903755881892496,0.903755881892496,0.0,0.0,0.0,39.05218531230833
2023-10-01,40.20895873657293,-106.61612327080292,170.45645573287294,40.20895873657293,40.20895873657293,-4.0414420825503505,-4.0414420825503505,-4.0414420825503505,-4.065773718767773,-4.065773718767773,-4.065773718767773,0.0243316362174231,0.0243316362174231,0.0243316362174231,0.0,0.0,0.0,36.16751665402258
2023-10-02,40.132881211570464,-93.91543902316985,174.7018125516202,40.132881211570464,40.132881211570464,-0.016333713068674642,-0.016333713068674642,-0.016333713068674642,0.6938632187639465,0.6938632187639465,0.6938632187639465,-0.7101969318326212,-0.7101969318326212,-0.7101969318326212,0.0,0.0,0.0,40.11654749850179
2023-10-03,40.056803686567996,-65.43090973971144,202.28755717136426,40.056803686567996,40.056803686567996,23.002509788911674,23.002509788911674,23.002509788911674,24.273273499991827,24.273273499991827,24.273273499991827,-1.2707637110801522,-1.2707637110801522,-1.2707637110801522,0.0,0.0,0.0,63.05931347547967
2023-10-04,39.980726161565514,-100.13276398534218,169.58874456921336,39.980726161565514,39.980726161565514,-5.499503877646022,-5.499503877646022,-5.499503877646022,-3.8651532417188776,-3.8651532417188776,-3.8651532417188776,-1.6343506359271445,-1.6343506359271445,-1.6343506359271445,0.0,0.0,0.0,34.48122228391949
2023-10-05,39.904648636563046,-100.01150121411989,173.9506946762671,39.904648636563046,39.904648636563046,-7.642940164959144,-7.642940164959144,-7.642940164959144,-5.858566260018946,-5.858566260018946,-5.858566260018946,-1.7843739049402012,-1.7843739049402012,-1.7843739049402012,0.0,0.0,0.0,32.2617084716039
2023-10-06,39.82857111156058,-103.01080050614848,170.89687423827633,39.82857111156058,39.82857111156058,-10.751899350775776,-10.751899350775776,-10.751899350775776,-9.041036667090744,-9.041036667090744,-9.041036667090744,-1.7108626836850345,-1.7108626836850345,-1.7108626836850345,0.0,0.0,0.0,29.0766717607848
2023-10-07,39.752493586558096,-93.86788394503931,176.12503362883544,39.752493586558096,39.752493586558096,-3.5470381658044,-3.5470381658044,-3.5470381658044,-2.1366068311235904,-2.1366068311235904,-2.1366068311235904,-1.4104313346808102,-1.4104313346808102,-1.4104313346808102,0.0,0.0,0.0,36.205455420753694
2023-10-08,39.67641606155563,-109.26773105202874,169.8831908604218,39.67641606155563,39.67641606155563,-4.951826029660837,-4.951826029660837,-4.951826029660837,-4.065773718764648,-4.065773718764648,-4.065773718764648,-0.8860523108961891,-0.8860523108961891,-0.8860523108961891,0.0,0.0,0.0,34.72459003189479
2023-10-09,39.60033853655316,-99.02781672516065,180.10690866196083,39.60033853655316,39.60033853655316,0.5472206053631206,0.5472206053631206,0.5472206053631206,0.6938632186933816,0.6938632186933816,0.6938632186933816,-0.14664261333026102,-0.14664261333026102,-0.14664261333026102,0.0,0.0,0.0,40.14755914191628
2023-10-10,39.524261011550685,-67.35653211522197,203.33358969619837,39.524261011550685,39.524261011550685,25.06679151516218,25.06679151516218,25.06679151516218,24.273273500009566,24.273273500009566,24.273273500009566,0.7935180151526124,0.7935180151526124,0.7935180151526124,0.0,0.0,0.0,64.59105252671287
2023-10-11,39.44818348654822,-113.7633425051552,181.4193319361512,39.44818348654822,39.44818348654822,-1.9496388859662237,-1.9496388859662237,-1.9496388859662237,-3.8651532417258787,-3.8651532417258787,-3.8651532417258787,1.9155143557596552,1.9155143557596552,1.9155143557596552,0.0,0.0,0.0,37.498544600581994
2023-10-12,39.37210596154574,-103.28645872817111,172.9373448829544,39.37210596154574,39.37210596154574,-2.6619244899757155,-2.6619244899757155,-2.6619244899757155,-5.858566259999035,-5.858566259999035,-5.858566259999035,3.19664177002332,3.19664177002332,3.19664177002332,0.0,0.0,0.0,36.710181471570024
2023-10-13,39.29602843654327,-102.02718770091225,164.82353162975585,39.29602843654327,39.29602843654327,-4.429695288142782,-4.429695288142782,-4.429695288142782,-9.041036667111996,-9.041036667111996,-9.041036667111996,4.611341378969214,4.611341378969214,4.611341378969214,0.0,0.0,0.0,34.866333148400486
2023-10-14,39.2199509115408,-101.72052851426906,177.45369853114124,39.2199509115408,39.2199509115408,3.9955858130754374,3.9955858130754374,3.9955858130754374,-2.1366068310876054,-2.1366068310876054,-2.1366068310876054,6.132192644163043,6.132192644163043,6.132192644163043,0.0,0.0,0.0,43.215536724616236
2023-10-15,39.14387338653833,-99.23615027823831,187.10546706504007,39.14387338653833,39.14387338653833,3.665156846023626,3.665156846023626,3.665156846023626,-4.065773718799668,-4.065773718799668,-4.065773718799668,7.730930564823295,7.730930564823295,7.730930564823295,0.0,0.0,0.0,42.80903023256196
2023-10-16,39.06779586153585,-88.88390507553709,188.92028292981269,39.06779586153585,39.06779586153585,10.073317866413605,10.073317866413605,10.073317866413605,0.6938632186993513,0.6938632186993513,0.6938632186993513,9.379454647714253,9.379454647714253,9.379454647714253,0.0,0.0,0.0,49.14111372794945
2023-10-17,38.99171833653339,-78.83185355324309,207.20948737381119,38.99171833653339,38.99171833653339,35.324071241522404,35.324071241522404,35.324071241522404,24.273273499996918,24.273273499996918,24.273273499996918,11.050797741525482,11.050797741525482,11.050797741525482,0.0,0.0,0.0,74.31578957805579
2023-10-18,38.91564081153091,-92.56357951310672,188.02633142697277,38.91564081153091,38.91564081153091,8.854871471392114,8.854871471392114,8.854871471392114,-3.865153241747772,-3.865153241747772,-3.865153241747772,12.720024713139884,12.720024713139884,12.720024713139884,0.0,0.0,0.0,47.77051228292303
2023-10-19,38.83956328652843,-92.35761442339816,187.82327112105708,38.83956328652843,38.83956328652843,8.506467449171588,8.506467449171588,8.506467449171588,-5.858566260024297,-5.858566260024297,-5.858566260024297,14.365033709195885,14.365033709195885,14.365033709195885,0.0,0.0,0.0,47.34603073570002
2023-10-20,38.76348576152598,-83.26127583395272,196.83157274033442,38.76348576152598,38.76348576152598,6.926199629215987,6.926199629215987,6.926199629215987,-9.04103666713912,-9.04103666713912,-9.04103666713912,15.967236296355106,15.967236296355106,15.967236296355106,0.0,0.0,0.0,45.689685390741964
2023-10-21,38.687408236523495,-83.6469134782851,183.85661626339842,38.687408236523495,38.687408236523495,15.375490159964759,15.375490159964759,15.375490159964759,-2.136606831153353,-2.136606831153353,-2.136606831153353,17.512096991118113,17.512096991118113,17.512096991118113,0.0,0.0,0.0,54.06289839648825
2023-10-22,38.61133071152101,-79.3911981158431,189.34940184923806,38.61133071152101,38.61133071152101,14.923743718829463,14.923743718829463,14.923743718829463,-4.065773718739582,-4.065773718739582,-4.065773718739582,18.989517437569045,18.989517437569045,18.989517437569045,0.0,0.0,0.0,53.53507443035048
2023-10-23,38.53525318651856,-77.8033976799401,196.68691414784703,38.53525318651856,38.53525318651856,21.08791883775835,21.08791883775835,21.08791883775835,0.693863218705321,0.693863218705321,0.693863218705321,20.39405561905303,20.39405561905303,20.39405561905303,0.0,0.0,0.0,59.62317202427691
2023-10-24,38.45917566151608,-57.8550654871859,221.38231046758148,38.45917566151608,38.45917566151608,45.998249337889575,45.998249337889575,45.998249337889575,24.2732735000045,24.2732735000045,24.2732735000045,21.724975837885083,21.724975837885083,21.724975837885083,0.0,0.0,0.0,84.45742499940565
2023-10-25,38.383098136513595,-86.80324782325069,197.08378064265528,38.383098136513595,38.383098136513595,19.120977358032494,19.120977358032494,19.120977358032494,-3.865153241769667,-3.865153241769667,-3.865153241769667,22.98613059980216,22.98613059980216,22.98613059980216,0.0,0.0,0.0,57.504075494546086
2023-10-26,38.30702061151114,-86.35916144184046,184.67727114907356,38.30702061151114,38.30702061151114,18.32711457407432,18.32711457407432,18.32711457407432,-5.858566260004388,-5.858566260004388,-5.858566260004388,24.185680834078706,24.185680834078706,24.185680834078706,0.0,0.0,0.0,56.634135185585464
2023-10-27,38.23094308650866,-83.03865490801567,205.38147791544569,38.23094308650866,38.23094308650866,16.2946292377936,16.2946292377936,16.2946292377936,-9.041036667122134,-9.041036667122134,-9.041036667122134,25.335665904915732,25.335665904915732,25.335665904915732,0.0,0.0,0.0,54.52557232430226
2023-10-28,38.154865561506206,-69.50741335437698,204.2384545878178,38.154865561506206,38.154865561506206,24.314832645714503,24.314832645714503,24.314832645714503,-2.1366068311173687,-2.1366068311173687,-2.1366068311173687,26.451439476831876,26.451439476831876,26.451439476831876,0.0,0.0,0.0,62.46969820722071
2023-10-29,38.078788036503724,-80.39086533591613,196.7473359861571,38.078788036503724,38.078788036503724,23.485217631000207,23.485217631000207,23.485217631000207,-4.065773718774603,-4.065773718774603,-4.065773718774603,27.55099134977481,27.55099134977481,27.55099134977481,0.0,0.0,0.0,61.564005667503935
2023-10-30,38.00271051150124,-67.11659085250905,205.55883512711853,38.00271051150124,38.00271051150124,29.348041980840893,29.348041980840893,29.348041980840893,0.6938632187112922,0.6938632187112922,0.6938632187112922,28.654178762129597,28.654178762129597,28.654178762129597,0.0,0.0,0.0,67.35075249234214
2023-10-31,37.92663298649879,-34.68793890468238,233.16295481838776,37.92663298649879,37.92663298649879,54.05516677575212,54.05516677575212,54.05516677575212,24.273273499991852,24.273273499991852,24.273273499991852,29.78189327576028,29.78189327576028,29.78189327576028,0.0,0.0,0.0,91.98179976225092
2023-11-01,37.850555461496306,-74.1473536709056,190.72185476961954,37.850555461496306,37.850555461496306,27.09003789289428,27.09003789289428,27.09003789289428,-3.865153241776668,-3.865153241776668,-3.865153241776668,30.955191134670947,30.955191134670947,30.955191134670947,0.0,0.0,0.0,64.94059335439059
2023-11-02,37.77447793649383,-71.12780311958598,208.58903713804452,37.77447793649383,37.77447793649383,26.335849623297314,26.335849623297314,26.335849623297314,-5.858566260041697,-5.858566260041697,-5.858566260041697,32.19441588333901,32.19441588333901,32.19441588333901,0.0,0.0,0.0,64.11032755979114
2023-11-03,37.69840041149137,-69.59148641458872,195.75863769537347,37.69840041149137,37.69840041149137,24.477305355194037,24.477305355194037,24.477305355194037,-9.041036667105152,-9.041036667105152,-9.041036667105152,33.51834202229919,33.51834202229919,33.51834202229919,0.0,0.0,0.0,62.17570576668541
2023-11-04,37.62232288648889,-64.82299190689737,212.22423744191926,37.62232288648889,37.62232288648889,32.80676074725508,32.80676074725508,32.80676074725508,-2.136606831114064,-2.136606831114064,-2.136606831114064,34.94336757836914,34.94336757836914,34.94336757836914,0.0,0.0,0.0,70.42908363374397
2023-11-05,37.54624536148641,-74.58566243533866,214.37727151245844,37.54624536148641,37.54624536148641,32.417007990567555,32.417007990567555,32.417007990567555,-4.065773718723923,-4.065773718723923,-4.065773718723923,36.48278170929149,36.48278170929149,36.48278170929149,0.0,0.0,0.0,69.96325335205397
2023-11-06,37.47016783648395,-67.43233917405566,215.8204265522521,37.47016783648395,37.47016783648395,38.83999412934853,38.83999412934853,38.83999412934853,0.6938632187520837,0.6938632187520837,0.6938632187520837,38.14613091059645,38.14613091059645,38.14613091059645,0.0,0.0,0.0,76.31016196583249
2023-11-07,37.39409031148148,-38.86821041969285,235.79203067726507,37.39409031148148,37.39409031148148,64.21197763101007,64.21197763101007,64.21197763101007,24.273273499994392,24.273273499994392,24.273273499994392,39.93870413101568,39.93870413101568,39.93870413101568,0.0,0.0,0.0,101.60606794249155
2023-11-08,37.318012786478995,-69.79939094936681,216.13040880376988,37.318012786478995,37.318012786478995,37.9959999966585,37.9959999966585,37.9959999966585,-3.8651532417985632,-3.8651532417985632,-3.8651532417985632,41.86115323845706,41.86115323845706,41.86115323845706,0.0,0.0,0.0,75.31401278313749
