ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-03-09,75.66023882210672,-73.57772800950718,150.56787520104047,75.66023882210672,75.66023882210672,-42.518080844494776,-42.518080844494776,-42.518080844494776,-10.151385200001835,-10.151385200001835,-10.151385200001835,-32.36669564449294,-32.36669564449294,-32.36669564449294,0.0,0.0,0.0,33.142157977611944
2023-03-10,75.60338384306151,-85.0612205374017,143.60573249503676,75.60338384306151,75.60338384306151,-47.30630346877793,-47.30630346877793,-47.30630346877793,-17.097919195227078,-17.097919195227078,-17.097919195227078,-30.20838427355085,-30.20838427355085,-30.20838427355085,0.0,0.0,0.0,28.29708037428358
2023-03-11,75.5465288640163,-57.750887643026786,164.44761715371436,75.5465288640163,75.5465288640163,-24.575359317178222,-24.575359317178222,-24.575359317178222,3.381049836272464,3.381049836272464,3.381049836272464,-27.956409153450682,-27.956409153450682,-27.956409153450682,0.0,0.0,0.0,50.97116954683807
2023-03-12,75.48967388497108,-57.92929618995181,156.82423516464638,75.48967388497108,75.48967388497108,-24.663057596652656,-24.663057596652656,-24.663057596652656,0.9802082126107053,0.9802082126107053,0.9802082126107053,-25.643265809263365,-25.643265809263365,-25.643265809263365,0.0,0.0,0.0,50.82661628831843
2023-03-13,75.43281890592587,-58.910809022614835,171.10953934882642,75.43281890592587,75.43281890592587,-16.823833978352503,-16.823833978352503,-16.823833978352503,6.47938123069718,6.47938123069718,6.47938123069718,-23.303215209049686,-23.303215209049686,-23.303215209049686,0.0,0.0,0.0,58.60898492757337
2023-03-14,75.37596392688067,-37.04153979670898,180.83619154939447,75.37596392688067,75.37596392688067,0.7945036759293126,0.7945036759293126,0.7945036759293126,21.766120579517935,21.766120579517935,21.766120579517935,-20.97161690358862,-20.97161690358862,-20.97161690358862,0.0,0.0,0.0,76.17046760280998
2023-03-15,75.31910894783546,-59.55351623607405,158.83095065753997,75.31910894783546,75.31910894783546,-24.04169099021816,-24.04169099021816,-24.04169099021816,-5.357455463984136,-5.357455463984136,-5.357455463984136,-18.684235526234026,-18.684235526234026,-18.684235526234026,0.0,0.0,0.0,51.2774179576173
2023-03-16,75.26225396879025,-59.32641105228693,163.2511654035034,75.26225396879025,75.26225396879025,-26.62792109682598,-26.62792109682598,-26.62792109682598,-10.151385200000796,-10.151385200000796,-10.151385200000796,-16.476535896825187,-16.476535896825187,-16.476535896825187,0.0,0.0,0.0,48.63433287196427
2023-03-17,75.20539898974504,-63.47862884189172,156.36703168661492,75.20539898974504,75.20539898974504,-31.48090140864591,-31.48090140864591,-31.48090140864591,-17.097919195210096,-17.097919195210096,-17.097919195210096,-14.382982213435813,-14.382982213435813,-14.382982213435813,0.0,0.0,0.0,43.72449758109913
2023-03-18,75.14854401069984,-44.62141528940419,173.4506006855149,75.14854401069984,75.14854401069984,-9.055306858405986,-9.055306858405986,-9.055306858405986,3.3810498363105124,3.3810498363105124,3.3810498363105124,-12.436356694716498,-12.436356694716498,-12.436356694716498,0.0,0.0,0.0,66.09323715229385
2023-03-19,75.09168903165461,-41.56695752373441,179.03151179019164,75.09168903165461,75.09168903165461,-9.686904345478446,-9.686904345478446,-9.686904345478446,0.9802082126742527,0.9802082126742527,0.9802082126742527,-10.667112558152699,-10.667112558152699,-10.667112558152699,0.0,0.0,0.0,65.40478468617616
2023-03-20,75.03483405260941,-42.40211496905497,185.6214960978043,75.03483405260941,75.03483405260941,-2.62339416560609,-2.62339416560609,-2.62339416560609,6.479381230648505,6.479381230648505,6.479381230648505,-9.102775396254595,-9.102775396254595,-9.102775396254595,0.0,0.0,0.0,72.41143988700333
2023-03-21,74.97797907356421,-25.36361601684567,190.38679613213728,74.97797907356421,74.97797907356421,13.998714714116913,13.998714714116913,13.998714714116913,21.76612057952373,21.76612057952373,21.76612057952373,-7.7674058654068165,-7.7674058654068165,-7.7674058654068165,0.0,0.0,0.0,88.97669378768113
2023-03-22,74.921124094519,-51.38019281855793,178.07476946515334,74.921124094519,74.921124094519,-12.038590621661774,-12.038590621661774,-12.038590621661774,-5.357455463908785,-5.357455463908785,-5.357455463908785,-6.681135157752989,-6.681135157752989,-6.681135157752989,0.0,0.0,0.0,62.882533472857226
2023-03-23,74.86426911547379,-51.533972462861726,176.1618991155787,74.86426911547379,74.86426911547379,-16.011168221378384,-16.011168221378384,-16.011168221378384,-10.151385199999755,-10.151385199999755,-10.151385199999755,-5.859783021378628,-5.859783021378628,-5.859783021378628,0.0,0.0,0.0,58.853100894095405
2023-03-24,74.80741413642858,-62.37736948132106,157.1630376294556,74.80741413642858,74.80741413642858,-22.41248536506174,-22.41248536506174,-22.41248536506174,-17.09791919522219,-17.09791919522219,-17.09791919522219,-5.314566169839547,-5.314566169839547,-5.314566169839547,0.0,0.0,0.0,52.394928771366835
2023-03-25,74.75055915738336,-35.4479973792171,194.00003466241955,74.75055915738336,74.75055915738336,-1.6708529890752282,-1.6708529890752282,-1.6708529890752282,3.381049836304313,3.381049836304313,3.381049836304313,-5.051902825379541,-5.051902825379541,-5.051902825379541,0.0,0.0,0.0,73.07970616830814
2023-03-26,74.69370417833817,-40.018838302751455,177.30819033653674,74.69370417833817,74.69370417833817,-4.09310871037423,-4.09310871037423,-4.09310871037423,0.9802082126364906,0.9802082126364906,0.9802082126364906,-5.0733169230107205,-5.0733169230107205,-5.0733169230107205,0.0,0.0,0.0,70.60059546796394
2023-03-27,74.63684919929295,-27.720817601069363,181.25367508125564,74.63684919929295,74.63684919929295,1.103938012679425,1.103938012679425,1.103938012679425,6.479381230643998,6.479381230643998,6.479381230643998,-5.375443217964574,-5.375443217964574,-5.375443217964574,0.0,0.0,0.0,75.74078721197237
2023-03-28,74.57999422024774,-24.11410392753845,199.91223428745928,74.57999422024774,74.57999422024774,15.815988336183823,15.815988336183823,15.815988336183823,21.766120579529527,21.766120579529527,21.766120579529527,-5.950132243345707,-5.950132243345707,-5.950132243345707,0.0,0.0,0.0,90.39598255643156
2023-03-29,74.52313867165479,-48.56754526310807,171.51443831735367,74.52313867165479,74.52313867165479,-12.142107276396029,-12.142107276396029,-12.142107276396029,-5.357455463915109,-5.357455463915109,-5.357455463915109,-6.784651812480921,-6.784651812480921,-6.784651812480921,0.0,0.0,0.0,62.38103139525876
2023-03-30,74.46628312306184,-55.049892301909345,171.1288278395056,74.46628312306184,74.46628312306184,-18.013364806740444,-18.013364806740444,-18.013364806740444,-10.15138519998608,-10.15138519998608,-10.15138519998608,-7.861979606754365,-7.861979606754365,-7.861979606754365,0.0,0.0,0.0,56.4529183163214
2023-03-31,74.40942757446889,-66.44483141919882,158.28693543187703,74.40942757446889,74.40942757446889,-26.25909858008008,-26.25909858008008,-26.25909858008008,-17.09791919517613,-17.09791919517613,-17.09791919517613,-9.161179384903956,-9.161179384903956,-9.161179384903956,0.0,0.0,0.0,48.150328994388815
2023-04-01,74.35257202587593,-44.09909957452324,182.8571353460121,74.35257202587593,74.35257202587593,-7.27680170581489,-7.27680170581489,-7.27680170581489,3.3810498362981147,3.3810498362981147,3.3810498362981147,-10.657851542113004,-10.657851542113004,-10.657851542113004,0.0,0.0,0.0,67.07577032006104
2023-04-02,74.29571647728298,-56.71663715709655,174.96767395936178,74.29571647728298,74.29571647728298,-11.344438965765779,-11.344438965765779,-11.344438965765779,0.9802082126418874,0.9802082126418874,0.9802082126418874,-12.324647178407666,-12.324647178407666,-12.324647178407666,0.0,0.0,0.0,62.951277511517205
2023-04-03,74.23886092869003,-37.99742701119873,174.27243412382208,74.23886092869003,74.23886092869003,-7.652452311414573,-7.652452311414573,-7.652452311414573,6.4793812306423515,6.4793812306423515,6.4793812306423515,-14.131833542056924,-14.131833542056924,-14.131833542056924,0.0,0.0,0.0,66.58640861727545
2023-04-04,74.18200538009708,-33.31243733216344,193.38638788016482,74.18200538009708,74.18200538009708,5.718222855944585,5.718222855944585,5.718222855944585,21.76612057950124,21.76612057950124,21.76612057950124,-16.047897723556655,-16.047897723556655,-16.047897723556655,0.0,0.0,0.0,79.90022823604167
2023-04-05,74.12514983150412,-58.58581260353974,162.95479460929954,74.12514983150412,74.12514983150412,-23.39763027426799,-23.39763027426799,-23.39763027426799,-5.357455463935831,-5.357455463935831,-5.357455463935831,-18.04017481033216,-18.04017481033216,-18.04017481033216,0.0,0.0,0.0,50.72751955723613
2023-04-06,74.06829428291118,-67.72589561213846,150.18555521831428,74.06829428291118,74.06829428291118,-30.226871584358523,-30.226871584358523,-30.226871584358523,-10.151385199985041,-10.151385199985041,-10.151385199985041,-20.075486384373484,-20.075486384373484,-20.075486384373484,0.0,0.0,0.0,43.84142269855266
2023-04-07,74.01143873431823,-79.89693486502057,140.5894401148896,74.01143873431823,74.01143873431823,-39.21869445343906,-39.21869445343906,-39.21869445343906,-17.097919195245304,-17.097919195245304,-17.097919195245304,-22.12077525819376,-22.12077525819376,-22.12077525819376,0.0,0.0,0.0,34.79274428087917
2023-04-08,73.95458318572527,-59.56487395867389,169.03214550424815,73.95458318572527,73.95458318572527,-20.76267285834518,-20.76267285834518,-20.76267285834518,3.381049836291914,3.381049836291914,3.381049836291914,-24.143722694637095,-24.143722694637095,-24.143722694637095,0.0,0.0,0.0,53.191910327380086
2023-04-09,73.89772763713233,-63.85915775581815,158.63925513955436,73.89772763713233,73.89772763713233,-25.13312681726498,-25.13312681726498,-25.13312681726498,0.9802082126547785,0.9802082126547785,0.9802082126547785,-26.113335029919757,-26.113335029919757,-26.113335029919757,0.0,0.0,0.0,48.764600819867354
2023-04-10,73.84087208853938,-55.34342503291992,164.04605852243031,73.84087208853938,73.84087208853938,-21.521106364795187,-21.521106364795187,-21.521106364795187,6.479381230687733,6.479381230687733,6.479381230687733,-28.000487595482916,-28.000487595482916,-28.000487595482916,0.0,0.0,0.0,52.3197657237442
2023-04-11,73.78401653994642,-46.18515742753978,176.91134313751078,73.78401653994642,73.78401653994642,-8.012294504870434,-8.012294504870434,-8.012294504870434,21.766120579541127,21.766120579541127,21.766120579541127,-29.778415084411563,-29.778415084411563,-29.778415084411563,0.0,0.0,0.0,65.77172203507598
2023-04-12,73.72716099135349,-62.91154778072552,148.05619932784143,73.72716099135349,73.72716099135349,-36.78059446100565,-36.78059446100565,-36.78059446100565,-5.35745546395655,-5.35745546395655,-5.35745546395655,-31.4231389970491,-31.4231389970491,-31.4231389970491,0.0,0.0,0.0,36.94656653034784
2023-04-13,73.67030544276052,-77.76534527711745,149.64139236444828,73.67030544276052,73.67030544276052,-43.06520968666619,-43.06520968666619,-43.06520968666619,-10.151385200000295,-10.151385200000295,-10.151385200000295,-32.913824486665895,-32.913824486665895,-32.913824486665895,0.0,0.0,0.0,30.60509575609433
2023-04-14,73.61344989416757,-89.10774278578438,136.86899088290338,73.61344989416757,73.61344989416757,-51.330979960003454,-51.330979960003454,-51.330979960003454,-17.097919195228318,-17.097919195228318,-17.097919195228318,-34.23306076477513,-34.23306076477513,-34.23306076477513,0.0,0.0,0.0,22.28246993416412
2023-04-15,73.55659434557462,-72.54129601953295,157.035722683671,73.55659434557462,73.55659434557462,-31.986011330690864,-31.986011330690864,-31.986011330690864,3.3810498363299617,3.3810498363299617,3.3810498363299617,-35.36706116702082,-35.36706116702082,-35.36706116702082,0.0,0.0,0.0,41.57058301488376
2023-04-16,73.49973879698167,-70.32974147579844,153.9730284840687,73.49973879698167,73.49973879698167,-35.325572762272635,-35.325572762272635,-35.325572762272635,0.9802082126676699,0.9802082126676699,0.9802082126676699,-36.305780974940305,-36.305780974940305,-36.305780974940305,0.0,0.0,0.0,38.17416603470904
2023-04-17,73.44288324838871,-70.19115233476462,152.565278769076,73.44288324838871,73.44288324838871,-30.5635718526266,-30.5635718526266,-30.5635718526266,6.479381230733115,6.479381230733115,6.479381230733115,-37.042953083359706,-37.042953083359706,-37.042953083359706,0.0,0.0,0.0,42.879311395762116
2023-04-18,73.38602769979578,-49.81803283350285,170.88481797929094,73.38602769979578,73.38602769979578,-15.809922968561636,-15.809922968561636,-15.809922968561636,21.766120579523637,21.766120579523637,21.766120579523637,-37.57604354808527,-37.57604354808527,-37.57604354808527,0.0,0.0,0.0,57.57610473123414
2023-04-19,73.32917215120283,-75.92777643226587,139.4173789312305,73.32917215120283,73.32917215120283,-43.26358635837856,-43.26358635837856,-43.26358635837856,-5.357455463977274,-5.357455463977274,-5.357455463977274,-37.90613089440129,-37.90613089440129,-37.90613089440129,0.0,0.0,0.0,30.065585792824265
2023-04-20,73.27231660260986,-93.68452861462708,145.6964979833363,73.27231660260986,73.27231660260986,-48.18909996840852,-48.18909996840852,-48.18909996840852,-10.151385199999254,-10.151385199999254,-10.151385199999254,-38.037714768409266,-38.037714768409266,-38.037714768409266,0.0,0.0,0.0,25.083216634201342
2023-04-21,73.21546105401691,-97.16517952029952,124.84518453908062,73.21546105401691,73.21546105401691,-55.07638022511413,-55.07638022511413,-55.07638022511413,-17.09791919524041,-17.09791919524041,-17.09791919524041,-37.97846102987371,-37.97846102987371,-37.97846102987371,0.0,0.0,0.0,18.139080828902785
2023-04-22,73.15860550542398,-72.67710276477953,153.54677816670517,73.15860550542398,73.15860550542398,-34.35784184464637,-34.35784184464637,-34.35784184464637,3.3810498362795154,3.3810498362795154,3.3810498362795154,-37.73889168092589,-37.73889168092589,-37.73889168092589,0.0,0.0,0.0,38.800763660777605
2023-04-23,73.10174995683101,-71.704197457583,153.63918544878032,73.10174995683101,73.10174995683101,-36.35182085877527,-36.35182085877527,-36.35182085877527,0.9802082126730669,0.9802082126730669,0.9802082126730669,-37.33202907144834,-37.33202907144834,-37.33202907144834,0.0,0.0,0.0,36.749929098055745
2023-04-24,73.04489440823806,-69.22305339506948,157.42949115242507,73.04489440823806,73.04489440823806,-30.293623366321903,-30.293623366321903,-30.293623366321903,6.479381230684439,6.479381230684439,6.479381230684439,-36.77300459700634,-36.77300459700634,-36.77300459700634,0.0,0.0,0.0,42.75127104191616
2023-04-25,72.98803885964512,-43.16019387288781,172.70486968594116,72.98803885964512,72.98803885964512,-14.312522015385795,-14.312522015385795,-14.312522015385795,21.76612057952944,21.76612057952944,21.76612057952944,-36.07864259491523,-36.07864259491523,-36.07864259491523,0.0,0.0,0.0,58.67551684425932
2023-04-26,72.93118331105217,-84.15466154946446,140.69538592066087,72.93118331105217,72.93118331105217,-40.62448580586538,-40.62448580586538,-40.62448580586538,-5.357455463901925,-5.357455463901925,-5.357455463901925,-35.267030341963455,-35.267030341963455,-35.267030341963455,0.0,0.0,0.0,32.30669750518678
2023-04-27,72.87432776245922,-85.81846377171293,141.868546582802,72.87432776245922,72.87432776245922,-44.508470165570905,-44.508470165570905,-44.508470165570905,-10.151385200006361,-10.151385200006361,-10.151385200006361,-34.35708496556454,-34.35708496556454,-34.35708496556454,0.0,0.0,0.0,28.36585759688831
2023-04-28,72.81747221386627,-84.49987633589858,131.39634013434764,72.81747221386627,72.81747221386627,-50.46604690340562,-50.46604690340562,-50.46604690340562,-17.097919195252505,-17.097919195252505,-17.097919195252505,-33.368127708153104,-33.368127708153104,-33.368127708153104,0.0,0.0,0.0,22.351425310460648
2023-04-29,72.76061666527332,-70.89886776662343,158.8652654090685,72.76061666527332,72.76061666527332,-28.9384255131954,-28.9384255131954,-28.9384255131954,3.3810498362962305,3.3810498362962305,3.3810498362962305,-32.31947534949163,-32.31947534949163,-32.31947534949163,0.0,0.0,0.0,43.82219115207792
2023-04-30,72.70376111668035,-64.87864187410405,152.09560763461482,72.70376111668035,72.70376111668035,-30.249849505039748,-30.249849505039748,-30.249849505039748,0.980208212685959,0.980208212685959,0.980208212685959,-31.230057717725703,-31.230057717725703,-31.230057717725703,0.0,0.0,0.0,42.453911611640606
2023-05-01,72.6469055680874,-54.812002486516434,163.28164122609243,72.6469055680874,72.6469055680874,-23.638687906071667,-23.638687906071667,-23.638687906071667,6.47938123072982,6.47938123072982,6.47938123072982,-30.118069136801488,-30.118069136801488,-30.118069136801488,0.0,0.0,0.0,49.00821766201574
2023-05-02,72.59005001949446,-45.418878833331696,173.96723675664256,72.59005001949446,72.59005001949446,-7.2345398226051785,-7.2345398226051785,-7.2345398226051785,21.766120579501145,21.766120579501145,21.766120579501145,-29.000660402106323,-29.000660402106323,-29.000660402106323,0.0,0.0,0.0,65.35551019688927
2023-05-03,72.5331944709015,-73.50417968802982,155.00519445712936,72.5331944709015,72.5331944709015,-33.25113194955341,-33.25113194955341,-33.25113194955341,-5.357455463922645,-5.357455463922645,-5.357455463922645,-27.89367648563077,-27.89367648563077,-27.89367648563077,0.0,0.0,0.0,39.282062521348095
2023-05-04,72.47633892230856,-77.75523164570353,147.29214037661035,72.47633892230856,72.47633892230856,-36.96282889080396,-36.96282889080396,-36.96282889080396,-10.151385199984542,-10.151385199984542,-10.151385199984542,-26.811443690819416,-26.811443690819416,-26.811443690819416,0.0,0.0,0.0,35.513510031504595
2023-05-05,72.41948337371561,-82.54509280785786,140.6465052160039,72.41948337371561,72.41948337371561,-42.86452764416863,-42.86452764416863,-42.86452764416863,-17.097919195206444,-17.097919195206444,-17.097919195206444,-25.766608448962184,-25.766608448962184,-25.766608448962184,0.0,0.0,0.0,29.554955729546975
2023-05-06,72.36262782512266,-66.70881996027147,163.56390954211156,72.36262782512266,72.36262782512266,-21.38897858201733,-21.38897858201733,-21.38897858201733,3.381049836290032,3.381049836290032,3.381049836290032,-24.770028418307362,-24.770028418307362,-24.770028418307362,0.0,0.0,0.0,50.97364924310533
2023-05-07,72.30577227652971,-69.50996539596035,159.47440276145937,72.30577227652971,72.30577227652971,-22.850506845577286,-22.850506845577286,-22.850506845577286,0.9802082126481967,0.9802082126481967,0.9802082126481967,-23.830715058225483,-23.830715058225483,-23.830715058225483,0.0,0.0,0.0,49.45526543095242
2023-05-08,72.24891672793676,-58.40218000374101,175.6610063948997,72.24891672793676,72.24891672793676,-16.47644421500356,-16.47644421500356,-16.47644421500356,6.479381230728174,6.479381230728174,6.479381230728174,-22.955825445731737,-22.955825445731737,-22.955825445731737,0.0,0.0,0.0,55.7724725129332
2023-05-09,72.19206117934381,-31.821864206648314,185.95793118892476,72.19206117934381,72.19206117934381,-0.3845792388501379,-0.3845792388501379,-0.3845792388501379,21.766120579472855,21.766120579472855,21.766120579472855,-22.15069981832299,-22.15069981832299,-22.15069981832299,0.0,0.0,0.0,71.80748194049367
2023-05-10,72.13520563075085,-68.96754551257914,158.92179178311054,72.13520563075085,72.13520563075085,-26.77639566458082,-26.77639566458082,-26.77639566458082,-5.357455463928969,-5.357455463928969,-5.357455463928969,-21.41894020065185,-21.41894020065185,-21.41894020065185,0.0,0.0,0.0,45.35880996617003
2023-05-11,72.07835008215791,-68.60886401216914,153.38121344881898,72.07835008215791,72.07835008215791,-30.91390973134642,-30.91390973134642,-30.91390973134642,-10.15138519999165,-10.15138519999165,-10.15138519999165,-20.762524531354767,-20.762524531354767,-20.762524531354767,0.0,0.0,0.0,41.16444035081149
2023-05-12,72.02149453356495,-78.6505272952383,142.99991533686674,72.02149453356495,72.02149453356495,-37.27986916899522,-37.27986916899522,-37.27986916899522,-17.097919195218537,-17.097919195218537,-17.097919195218537,-20.181949973776685,-20.181949973776685,-20.181949973776685,0.0,0.0,0.0,34.74162536456973
2023-05-13,71.964638984972,-61.57152330336923,169.0539956606832,71.964638984972,71.964638984972,-16.29534874996596,-16.29534874996596,-16.29534874996596,3.3810498362838333,3.3810498362838333,3.3810498362838333,-19.676398586249793,-19.676398586249793,-19.676398586249793,0.0,0.0,0.0,55.66929023500604
2023-05-14,71.90778343637905,-51.00467963605997,167.50086643017247,71.90778343637905,71.90778343637905,-18.263710040928473,-18.263710040928473,-18.263710040928473,0.9802082126610882,0.9802082126610882,0.9802082126610882,-19.243918253589563,-19.243918253589563,-19.243918253589563,0.0,0.0,0.0,53.644073395450576
2023-05-15,71.8509278877861,-51.05728419001652,170.69430530398856,71.8509278877861,71.8509278877861,-12.40223051313858,-12.40223051313858,-12.40223051313858,6.479381230676638,6.479381230676638,6.479381230676638,-18.88161174381522,-18.88161174381522,-18.88161174381522,0.0,0.0,0.0,59.44869737464752
2023-05-16,71.79407233919314,-33.85958564484831,183.0279755595255,71.79407233919314,71.79407233919314,3.180293632900045,3.180293632900045,3.180293632900045,21.766120579512744,21.766120579512744,21.766120579512744,-18.5858269466127,-18.5858269466127,-18.5858269466127,0.0,0.0,0.0,74.97436597209318
2023-05-17,71.7372167906002,-59.561095396992435,163.63656074243735,71.7372167906002,71.7372167906002,-23.70979722582729,-23.70979722582729,-23.70979722582729,-5.357455463964089,-5.357455463964089,-5.357455463964089,-18.3523417618632,-18.3523417618632,-18.3523417618632,0.0,0.0,0.0,48.02741956477291
2023-05-18,71.68036124200725,-62.0847612999731,155.03572990738454,71.68036124200725,71.68036124200725,-28.327922917954776,-28.327922917954776,-28.327922917954776,-10.15138519999061,-10.15138519999061,-10.15138519999061,-18.176537717964163,-18.176537717964163,-18.176537717964163,0.0,0.0,0.0,43.35243832405247
2023-05-19,71.62350569341429,-76.50190766580279,146.85071213539493,71.62350569341429,71.62350569341429,-35.151476381599736,-35.151476381599736,-35.151476381599736,-17.097919195201555,-17.097919195201555,-17.097919195201555,-18.053557186398177,-18.053557186398177,-18.053557186398177,0.0,0.0,0.0,36.47202931181455
2023-05-20,71.56665014482135,-58.841768638268675,165.83286141509066,71.56665014482135,71.56665014482135,-14.597390155243517,-14.597390155243517,-14.597390155243517,3.3810498362563006,3.3810498362563006,3.3810498362563006,-17.97843999149982,-17.97843999149982,-17.97843999149982,0.0,0.0,0.0,56.969259989577836
2023-05-21,71.50979459622839,-51.80844472367884,166.51035654648152,71.50979459622839,71.50979459622839,-16.96602804573346,-16.96602804573346,-16.96602804573346,0.980208212623325,0.980208212623325,0.980208212623325,-17.946236258356787,-17.946236258356787,-17.946236258356787,0.0,0.0,0.0,54.54376655049493
2023-05-22,71.45293904763544,-54.160785811309886,164.72122335082895,71.45293904763544,71.45293904763544,-11.472712230091986,-11.472712230091986,-11.472712230091986,6.4793812306749885,6.4793812306749885,6.4793812306749885,-17.952093460766974,-17.952093460766974,-17.952093460766974,0.0,0.0,0.0,59.98022681754345
2023-05-23,71.3960834990425,-34.177332158478976,187.14687853076165,71.3960834990425,71.3960834990425,3.774803793731399,3.774803793731399,3.774803793731399,21.76612057948445,21.76612057948445,21.76612057948445,-17.991316785753053,-17.991316785753053,-17.991316785753053,0.0,0.0,0.0,75.1708872927739
2023-05-24,71.33922795044954,-63.148943667160154,169.00192413146263,71.33922795044954,71.33922795044954,-23.416858546381675,-23.416858546381675,-23.416858546381675,-5.357455463970412,-5.357455463970412,-5.357455463970412,-18.05940308241126,-18.05940308241126,-18.05940308241126,0.0,0.0,0.0,47.922369404067865
2023-05-25,71.28237240185659,-68.31215384335339,155.09331407593294,71.28237240185659,71.28237240185659,-28.30343497089302,-28.30343497089302,-28.30343497089302,-10.151385199997716,-10.151385199997716,-10.151385199997716,-18.152049770895303,-18.152049770895303,-18.152049770895303,0.0,0.0,0.0,42.97893743096357
2023-05-26,71.22551685326364,-77.18841003888642,141.19888829788022,71.22551685326364,71.22551685326364,-35.363060310977346,-35.363060310977346,-35.363060310977346,-17.097919195241655,-17.097919195241655,-17.097919195241655,-18.26514111573569,-18.26514111573569,-18.26514111573569,0.0,0.0,0.0,35.862456542286296
2023-05-27,71.16866130467069,-57.32993225975872,173.45331674227089,71.16866130467069,71.16866130467069,-15.01366534504469,-15.01366534504469,-15.01366534504469,3.381049836250102,3.381049836250102,3.381049836250102,-18.39471518129479,-18.39471518129479,-18.39471518129479,0.0,0.0,0.0,56.15499595962601
2023-05-28,71.11180575607773,-57.96546016343693,165.64799286648568,71.11180575607773,71.11180575607773,-17.556707343035004,-17.556707343035004,-17.556707343035004,0.9802082126868716,0.9802082126868716,0.9802082126868716,-18.536915555721873,-18.536915555721873,-18.536915555721873,0.0,0.0,0.0,53.55509841304273
2023-05-29,71.05495020748478,-50.2149288319383,163.6147886873091,71.05495020748478,71.05495020748478,-12.208551297173756,-12.208551297173756,-12.208551297173756,6.4793812307203735,6.4793812307203735,6.4793812307203735,-18.68793252789413,-18.68793252789413,-18.68793252789413,0.0,0.0,0.0,58.846398910311024
2023-05-30,70.99809465889183,-35.48497316682354,178.81031994453213,70.99809465889183,70.99809465889183,2.9221817701942134,2.9221817701942134,2.9221817701942134,21.76612057953514,21.76612057953514,21.76612057953514,-18.843938809340926,-18.843938809340926,-18.843938809340926,0.0,0.0,0.0,73.92027642908604
2023-05-31,70.94123911029888,-68.59054480145728,161.79067050739275,70.94123911029888,70.94123911029888,-24.358480560453557,-24.358480560453557,-24.358480560453557,-5.357455463895063,-5.357455463895063,-5.357455463895063,-19.001025096558493,-19.001025096558493,-19.001025096558493,0.0,0.0,0.0,46.58275854984532
2023-06-01,70.88438356170593,-70.91808286089979,145.041038995227,70.88438356170593,70.88438356170593,-29.306525961693154,-29.306525961693154,-29.306525961693154,-10.151385199996676,-10.151385199996676,-10.151385199996676,-19.15514076169648,-19.15514076169648,-19.15514076169648,0.0,0.0,0.0,41.57785760001278
2023-06-02,70.82752801311298,-78.85760468175063,151.96609109786792,70.82752801311298,70.82752801311298,-36.399963936583774,-36.399963936583774,-36.399963936583774,-17.097919195224673,-17.097919195224673,-17.097919195224673,-19.302044741359104,-19.302044741359104,-19.302044741359104,0.0,0.0,0.0,34.42756407652921
2023-06-03,70.77067246452003,-58.613513950569896,159.45551697739896,70.77067246452003,70.77067246452003,-16.05622143523213,-16.05622143523213,-16.05622143523213,3.381049836243902,3.381049836243902,3.381049836243902,-19.43727127147603,-19.43727127147603,-19.43727127147603,0.0,0.0,0.0,54.7144510292879
2023-06-04,70.71381691592708,-67.33634891327046,148.51561848326267,70.71381691592708,70.71381691592708,-18.575906291809225,-18.575906291809225,-18.575906291809225,0.9802082126491104,0.9802082126491104,0.9802082126491104,-19.556114504458336,-19.556114504458336,-19.556114504458336,0.0,0.0,0.0,52.13791062411786
2023-06-05,70.65696136733413,-52.663154618669985,176.28378512467316,70.65696136733413,70.65696136733413,-13.17425403326344,-13.17425403326344,-13.17425403326344,6.479381230718725,6.479381230718725,6.479381230718725,-19.653635263982164,-19.653635263982164,-19.653635263982164,0.0,0.0,0.0,57.482707334070696
2023-06-06,70.60010581874118,-43.535379919582965,191.71085742966284,70.60010581874118,70.60010581874118,2.0414283113037364,2.0414283113037364,2.0414283113037364,21.766120579506854,21.766120579506854,21.766120579506854,-19.724692268203118,-19.724692268203118,-19.724692268203118,0.0,0.0,0.0,72.64153413004492
2023-06-07,70.54325027014823,-61.27467589324951,154.49126906157426,70.54325027014823,70.54325027014823,-25.121454579275078,-25.121454579275078,-25.121454579275078,-5.357455463915784,-5.357455463915784,-5.357455463915784,-19.763999115359294,-19.763999115359294,-19.763999115359294,0.0,0.0,0.0,45.421795690873154
2023-06-08,70.48639472155529,-69.49670026103773,154.3381477901102,70.48639472155529,70.48639472155529,-29.917592411525185,-29.917592411525185,-29.917592411525185,-10.151385200011928,-10.151385200011928,-10.151385200011928,-19.766207211513258,-19.766207211513258,-19.766207211513258,0.0,0.0,0.0,40.5688023100301
2023-06-09,70.42953917296234,-75.89891065127023,145.40225951032227,70.42953917296234,70.42953917296234,-36.823932861861046,-36.823932861861046,-36.823932861861046,-17.09791919520769,-17.09791919520769,-17.09791919520769,-19.726013666653355,-19.726013666653355,-19.726013666653355,0.0,0.0,0.0,33.60560631110129
